,frequency,355.26607692224155,227.52736891479316,228.1048056598934,508.4579820682637,624.7739429956808,509.2412520609261,746.6584998199332,738.8342325716347,744.5957020753282,749.0574701929839,751.4481941798015,751.7890510015766,762.6066413329696,772.3678546621301,762.0475520729605,793.3507163270924,772.0375541653684,772.6979799251832,796.7395251048796,800.0026037919151,800.2124522147473,801.0510283851227,801.3651569565466,805.1203002700619,826.6865440727449,826.1888372150361,827.6803530142745,854.7166023522125,858.2383815524672,851.444148653565,887.258212048309,912.2418726871764,911.7194528327119,1047.003667471031,1047.5534428923963,1000.9177192045671,Max_Oxygen_LifeTime
38,0.25,0.0,83.06563974398043,53.76862987577156,402.3821452400001,342.16378889172773,320.23813093928084,0.0,870.7440968280878,0.0,372.8666086275216,12353.797911074833,2608.5190960415,625.6732636056836,29641.50293797193,234.85954850480405,8.973553236678907,1136.5469323559223,16610.356473962955,50.43755784754025,177.61446751219702,432.2777197117407,1016.4869787065628,2202.2337374291046,129.34293975626892,22759.40647117964,8787.893514540758,1070.9471638670975,117.89392355774764,0.0,255.59155081023465,0.0,2071.938745964273,12.863674509305058,47.90609817258435,24.840199052451148,11.976524543146088,0.8162583665516217
39,0.25,3.676007258261449,61.75692193879233,30.87846096939617,0.0,312.2299876650011,144.91687191202553,0.0,922.7320411837776,57.093220001714414,601.6239310007247,14382.87117985386,3004.819468876357,817.1260851112422,34319.6255932849,251.47418289772477,52.80297803626762,1448.4516912573674,19216.32378184871,134.31757537975588,176.2299391960433,340.9092269466532,1032.9582578344862,2726.613778347772,132.3374637033958,25462.25604631372,10454.659632568271,1113.812817952521,40.59228936538079,0.0,236.62334532502453,0.0,2332.7813564380267,10.40786652639152,25.07349663176139,28.38509052652233,0.0,0.8839646218926953
40,0.25,43.4086274041746,77.48642835698458,40.16312255152604,197.37039930481,503.78521811503566,386.3807264475379,77.57717371848463,1121.7732162109517,59.36656955921596,455.99352814808816,17585.616224522597,3797.639391373894,839.1446396591016,41661.12755932537,447.98086231800994,0.0,1600.347893516533,23193.3896693278,25.13063373979072,225.44727949174643,555.4234268576952,1517.671750633453,3092.160586243824,83.768779132636,30700.529127944723,12368.278132892114,1369.0732206938208,160.2533166015645,124.19632036621252,97.97305037686552,0.0,2826.135470925853,20.884060380017388,115.3844335995961,72.57210982056043,27.67138000352304,0.8620823431292292
41,0.25,39.1271636570015,70.4288945826027,117.81623723386008,381.3365767214235,340.0478360345262,185.0203002478815,80.01138582579722,1403.907096660453,313.80075221434635,487.8743038158369,20989.523448486467,4400.235920975798,940.2313583138812,49441.96254758303,441.4286700925693,0.0,1957.3517069091383,27259.684001127604,163.92576608212113,165.48696385433186,688.4882175449093,1744.2482110023802,3428.0000083315967,145.9719917016984,36512.12259813419,14768.150326226913,1608.4240048200516,339.5605154558227,173.2929527153851,261.8909262883413,0.0,3461.0545644253743,26.855903506695437,73.29423665368962,10.070963815010789,38.04586330115186,0.920458161603352
42,0.25,28.23680704584813,85.65164803907265,25.88373979202745,352.50114134367465,559.5323140706392,305.2761080536134,115.76491911958313,1657.0438422883396,36.75747431899174,658.677039808139,24634.69028870633,5199.703867170472,1112.8642224853356,57369.544918144944,621.4970657843312,162.23988664934276,2066.4460562550407,31583.96543351984,216.7423485706063,262.372316690734,964.1443263901048,2062.2210592068805,4325.129478201359,271.6673101966859,42407.14037179124,16976.460639211567,2071.9385524176487,264.9073149196301,0.0,453.3421832675645,0.0,4067.594919483781,82.97506015027963,39.97338664174055,26.043267054467325,12.71880484055381,0.8298172285604452
43,0.25,48.52675330941454,141.12372135901165,82.69354900685946,243.56642338068295,466.7247311411295,396.1836358450858,49.34466591561941,1821.7517200198968,33.78553702330704,763.730955342651,27759.708676584305,5830.227869219364,1215.8347862992723,65179.41366259573,487.2230075992696,0.0,2392.549477097873,36163.86101113192,225.82964220842047,165.81585933807264,736.6136164160491,2377.4348947453414,4722.417892086717,256.9478999930455,48019.91722707401,19307.5453157404,2218.287233503974,352.9699525856025,170.7058712756564,259.61517923172755,0.0,5121.035201491363,119.16794209543116,138.92305549093044,92.4029497531418,4.460832057048226,0.8914172453042928
44,0.25,100.89808852618648,139.3354555837813,139.8693079040257,426.1757685089453,714.5977532574201,660.0702138522377,136.11360883984128,2056.561603985067,255.45265320998385,750.0626684308154,31785.40330372632,6833.478291684708,1402.8328629373784,75333.61048687597,725.6197316321117,51.76151322078469,2878.035989729743,40616.01331384631,379.10515701519176,255.93192648054657,1005.0360483702364,2577.5316490868536,5308.910018024373,0.0,55129.36649302967,22293.39618022964,2384.8637943205995,337.88765574678933,110.23285222944877,446.2034148939867,16.295291199136095,5817.878630317851,39.16144094569173,119.54545130790105,11.679728001346652,0.0,0.8738477512417712
45,0.25,119.8748070202258,127.94330364658714,65.70061538608529,606.7256659211095,597.4311450814685,487.9623440812364,132.4544719203853,2426.089917322995,0.0,1068.9489804199848,37513.072568920696,7990.729938821996,1470.968998709592,88742.4265855344,1052.3921714299363,188.3337022617979,3496.0736983048578,47841.416977025125,223.5169213656501,362.18019665730367,934.9423076567822,3043.348452483229,6467.5035117375655,80.71444382648484,65589.28141379487,26386.37952732739,2721.0080774582284,463.0732514404099,0.0,717.1167893814612,0.0,7349.488039965605,129.7971951754951,121.63851433589257,2.966793032582745,41.535102456158434,0.9391192474088602
46,0.25,82.85184819288627,80.4150291283896,40.81671933031897,727.0385371893815,495.6088526786484,475.4133377567221,274.55482708346216,2687.5745424066404,334.7162433766512,1013.4464035570826,42255.1911164707,9065.23159145097,1980.40443997852,100689.97476204512,877.8097559142567,353.8585121972112,3983.779602541711,53811.1053424597,316.6678184886944,379.0169226470903,1007.9771838940654,3241.0595723039787,7323.285128779998,176.10887314915308,73862.35847101327,29426.58947489762,3742.587015402653,211.1118789924632,0.0,593.9572554036653,0.0,8705.73450463265,151.31545023361863,153.66750386419304,10.976250276013788,0.0,0.9311141893419929
47,0.25,130.7827783120505,74.15518357899771,86.96380619718823,695.8108917927599,863.1195871283478,803.3233386149083,315.31790081597524,3427.3421733605906,261.45361449616377,1463.41398113825,52190.86214369602,11229.190655930144,2191.489671506039,121099.0199809407,1215.275134046983,53.259069619588914,4853.837935785263,65043.24398962318,754.7052251775835,358.28828653178,1231.0107682527707,4001.087605171617,8903.342876974688,554.3784974039028,88722.34738583247,35502.0116350578,4226.228217654424,311.68660061464,0.0,940.5067521459224,0.0,10511.64697164868,166.57611576069218,98.0369847966574,2.6027518087608152,0.0,0.8825515117549522
48,0.25,121.83007858279582,101.16883718571349,81.93250898842993,698.9762951137365,1052.6136170251611,653.0162099555728,456.68705325218383,3720.6562867898506,189.9664633275891,1696.9058155154676,58677.250547967575,12381.719855540305,2605.8025979683434,136376.09251983807,1286.271238221487,214.2719367499741,5532.053674479185,72770.5874266211,234.73970384250896,833.4218912991535,1430.1852255908725,4558.555502140496,10213.415779174891,337.07853930518337,99841.76787738502,39915.34391905117,4666.650897097947,615.9518659409707,115.77080761715015,1065.6031242550955,0.0,12359.786791522609,305.3270772683256,224.6400418340533,40.34351771713612,1.8337962598698236,0.9153880401320287
49,0.25,196.7299224907243,112.95140036539686,36.65310342983077,852.4947203299926,1057.575997390508,1243.2214671479069,319.6566172177869,4357.67182589542,62.45391891019786,1404.205854206707,64475.94847835493,13429.607208238032,2980.327872295249,151634.08582886946,1565.3772578459273,204.150444609679,5744.417444707878,80742.84393815839,528.5078944336099,1003.96353516931,1779.6009151830574,5456.323560702771,11266.552661896663,535.223369585244,109951.80311019126,44610.90143230585,4708.219628810723,346.51851782432385,211.53746727647655,1188.63910183925,0.0,13845.116988195305,155.95250675063545,174.24323285101863,77.01358358056072,79.90159296483175,0.8366406301068983
50,0.25,247.2086311194684,203.90775624185449,193.6730039980548,911.3525428742472,882.4319126437152,1116.6184793884945,365.41519191386544,4987.88202966373,248.79332215412117,1956.4202151210436,72323.22923130808,14985.556864521806,2860.416405561728,168406.2207283347,1186.7158747067313,4.947594474655737,6221.953451485023,89984.02110819737,657.3232659185586,817.7666867395402,2044.0633172435173,6043.1332511867495,12265.793501882436,201.43777503955823,124084.96262515723,48773.38633115707,5409.134359220139,604.3133251186752,0.0,1192.370268392052,2.827196842660548,15571.92363682481,202.6406875766128,97.26753003677412,124.62402285961684,19.25086531977821,0.7023520808996986
51,0.25,309.4961779658409,206.89146679238277,168.20444454665267,1482.1827200882235,1122.7515266555406,1259.1394637861845,427.35223226980537,5739.808603736857,383.5599540513448,1953.2866163992696,82563.54522739086,17217.91573265131,3668.73585971552,191881.90732842224,1731.3050681884515,197.8202912627014,7702.910730771298,102402.20229963317,823.7478540748368,1299.4226002408743,2693.980149714957,7255.927477231148,14435.595987219807,718.797394206457,141000.56531352838,56320.64498533851,6681.34258543376,800.3416364063497,486.24529608083833,1561.42123027201,0.0,19064.619266775728,276.00078988462644,276.00078988462644,58.447226093215015,0.0,0.755610973873429
52,0.275,0.0,20.934151519105697,0.0,76.88359732098483,125.04145498357852,115.74783332939444,0.0,157.12396675032005,0.0,143.57879720287863,2350.0869164810806,512.0074088932844,125.80076217186188,6080.426609846438,0.0,0.0,204.19343092767883,3291.1375707895704,2.370404670802204,0.0,39.28099168758001,120.89063821091436,406.0164571845555,71.78939860143932,4449.418881715152,1763.073131218839,247.1993442408053,15.40763036021464,0.0,49.609183467504046,0.0,382.03203817245145,16.26184660581591,25.97041174361646,3.1552836697851774,8.252280367130464,0.7349682530279553
53,0.275,18.088545909442043,62.5085194085782,45.335849241386384,154.27100903494107,286.5912229013474,213.14837551503243,0.0,304.22882122175645,0.0,132.58620924867083,4249.542176430657,926.6645446403228,182.94841276173196,10907.014360828643,0.0,0.0,343.07966393183204,5695.451317291355,0.0,0.0,116.963648158905,172.2592920161026,757.2830928249666,15.828121104104897,7892.887870575528,3088.7447754581835,338.96846364505166,55.91232390021474,0.0,52.00668362777323,0.0,710.7494653438048,11.492217723220724,51.27297138052322,48.32624888738971,5.598772736953686,0.7725901930008846
54,0.275,17.11347001896624,62.39834453069229,42.38874881620868,112.2849600363454,311.614353378178,202.63189216643056,0.0,431.84246198402127,0.0,113.45614764769029,5790.9908695175245,1208.3079724479016,363.7687733954071,15150.650316503445,16.072954250089435,16.3093212243555,562.5533987531311,7983.294555834876,57.67354172090917,50.58253249292863,302.78609403477344,502.5161872895616,1094.1427238774131,0.0,11143.757368745848,4391.225647914147,523.3164810249716,40.65511957375581,0.0,84.85574376150169,0.0,1114.08724884033,30.83392324953468,58.61833760625824,12.875704214091405,0.0,0.7802447031227839
55,0.275,9.203752841906583,58.785260087016255,52.55045977475695,201.6333537275611,337.8289699657025,275.0513031059358,34.91697593026819,502.9643784764588,0.0,325.18099721318475,7887.771516827684,1777.0341872297563,392.6160728647715,20432.827922430763,164.98937481554208,26.121096497452537,857.7315156000233,10834.657668621923,0.0,186.3127188950952,293.99560649683826,526.6865987649616,1475.3088685040798,0.0,14712.840873090645,5984.129974125583,682.0804687447047,158.0592879896874,87.69225252716203,181.51496647719569,0.0,1330.0560716205594,29.42094728950964,47.76127806738579,13.37315785886802,14.901518757024364,0.7744336608163489
56,0.275,46.09660974952437,80.50205035967662,25.386538702636607,208.299896045497,463.28769982533055,300.1793042149917,0.0,662.7416231257602,0.0,423.1350363033699,10781.696640832786,2411.060022593263,521.796572053766,26675.500272355537,186.2273972674647,32.08749035043271,1038.195248534562,14472.057914219937,101.66036662426816,0.0,466.0183177997426,964.4240090373052,1884.4653211413015,0.0,19679.527726699045,7824.249633020004,895.7507820256316,35.38620431169224,0.0,111.25662542065936,0.0,1665.375566625412,24.07357556298995,64.05290640866968,9.027590836121233,42.98852779105348,0.8173128926325012
57,0.275,17.53720801641968,41.87455791675719,60.12757034201032,371.65306917393065,268.0776236664426,287.9589785316574,27.954111949409175,739.659375948735,183.79025327657533,458.1903866650287,12891.022659888466,2695.4832775125706,629.7707979407127,31918.45486011965,120.17055021929924,68.43937753131218,1043.6201794446097,16888.139357022377,38.55739579228853,17.029516474927416,392.32150218653584,913.810280277238,2231.187969847096,141.69842953666037,22839.15208593051,9175.37495203826,1060.0070726563324,5.140986105638617,0.0,111.49513616603438,0.0,2070.411839234023,43.2967103199106,76.92075131303267,24.87257826888481,18.424132051025783,0.7840962965634557
58,0.275,21.21076207307721,79.05829499965141,40.87892326811243,329.2883742096575,394.247675732653,312.3574924297275,20.42714485701584,853.7854104644255,203.2327801875984,661.6317596908016,15069.693339770713,3172.4394631328187,749.572349414226,37240.06996551665,244.08706990163012,76.5152375152628,1409.8192179282808,19884.959961319462,180.72829856546224,212.5807956306396,498.56082362886144,1208.3175517116158,2712.655592452868,110.4450713455603,27125.51725614612,11023.041321316452,1352.0000112991002,257.2435360807252,0.0,228.5070441632282,0.0,2359.9716027391555,23.823057188534055,0.0,7.444705371416894,0.0,0.80167380927598
59,0.275,63.5020067080952,50.23892935767025,60.286715229204304,357.93705563233016,387.8251598752704,456.6038093981849,73.24676940283513,1232.205504978729,37.886260035949206,471.2329105423777,17245.103925315772,3588.730879214769,772.879704733364,41695.45286642078,300.92515114268224,141.08121594339175,1503.1824696168037,21968.257676464105,34.638866318582096,0.0,473.397839687289,1438.595416793614,3035.9523042140627,98.50427609346792,30032.979562783163,12074.531484219086,1298.9574869468302,158.03982757853117,61.339659105822456,214.32798534622697,0.0,2706.72273204582,34.137913303081234,15.517233319582378,0.0,0.0,0.7916037598162216
60,0.275,71.56313954280621,124.3835520624965,60.06192068771236,361.4265039267179,471.72456056327655,350.7401870207551,12.619905925747856,1351.4771982300883,0.0,428.6943800837377,19255.68191434109,4166.09864106355,697.9190398330254,48201.1570513064,242.45516233103453,0.0,1695.6564507504845,25521.27399577905,0.0,154.8806636341782,655.4702653555098,1544.2175796415104,3231.07833838314,235.1891558889373,34848.149317690106,14008.47799897181,1455.1133953778967,210.7141868208204,13.002327317437077,188.15132471114995,0.0,3022.800868213329,70.71840986570902,54.272268036474365,1.0964094552823105,18.09075601215812,0.766825166377979
61,0.275,108.29242793908644,87.66529880783189,29.065500139495065,613.6577751438217,529.6526040084567,693.04266186674,148.14631337044906,1679.2721316707152,151.09240482952052,761.3542070657453,23642.383959048228,5005.830259170798,1174.6487517526232,55804.02267731415,561.4408580573269,113.6349562784694,2305.947872036052,30215.114004236584,275.66998652739807,287.4543523636839,1053.4381317222558,1905.7003038107764,4181.766391047676,291.6630544480716,40533.58890453006,16930.34587486663,1963.780392575328,298.8178479915308,21.0435104219386,417.0823765628268,0.0,3591.572738867664,71.1919340141751,107.39122249595908,47.05907502631914,0.0,0.8298172285604452
62,0.275,56.07853295919151,133.12556085095028,47.78866286957189,478.4128508595349,603.3681708100612,490.2093321136079,227.6482002339899,1652.200591698227,22.76482002339899,823.9113708468635,25813.116981532214,5555.491655710254,1009.0944260372056,61529.80624324388,748.6123507694667,125.20651012869445,2249.77711731245,33160.02485908377,210.57458521644065,462.7387454756296,872.0677208963613,2112.7504121716065,4338.887139459758,57.78762005939745,45161.0250764191,18260.45015376914,2039.64031709646,435.5960754477308,198.31660520384125,408.4534054198319,0.0,4139.445064942612,20.709776704533983,131.78948811976173,16.94436275825508,0.0,0.8419934897076728
63,0.275,66.11008086597363,138.4179818131323,41.835285547998936,480.33583346416543,505.3244028351321,504.8616515504855,71.40695496926017,1889.502217530748,0.0,979.7590639613423,29744.70619690305,6419.670724346799,1576.5171876330166,71018.85353218699,587.0208116304115,179.44475047469925,2782.552836172274,37465.46728257286,353.3253226401054,373.7273097741797,860.5929118373173,2289.659374274069,4931.253026610921,345.9064182277148,51536.34686372332,21061.805945251323,2493.2155640890383,395.056659959803,0.0,390.41984470205887,0.0,4818.351641990567,132.27368971666752,7.311610989363531,44.53435784430514,39.21682257931348,0.7573560230931569
64,0.275,40.632317680111306,109.81707481111164,62.59573264233364,369.4619575238504,584.4484760830007,347.8157176689257,0.0,2077.779842585508,0.0,970.6164911152704,34159.39074064184,7287.757341111303,1535.5359928004402,82013.39638208272,680.2695570030844,182.88406206387265,2931.567431519813,43371.12785058142,372.1764605342961,333.2334931406413,975.0530317044208,2678.684617938232,5945.457338416088,333.2334931406412,59876.53768908454,23803.51910765575,2790.091081621345,258.7982010337822,0.0,643.2983854268297,0.0,5741.507259287992,77.73117520266817,92.57076319590485,45.22541102700694,35.33235236484918,0.8159663184531726
65,0.275,88.80443844850882,159.03539957445372,153.2311879111525,711.9288688552966,617.8024077429429,396.2672009260319,97.44216444613528,2770.0670919553754,61.48756900879125,1123.4508371436775,38276.53278906585,8216.92776016635,1570.5384151906512,92108.8994562626,814.9708299131315,153.7189225219781,3585.559002961801,49159.311422528604,581.0054190237477,300.14270973782857,926.4821838782274,2896.6897976260216,6416.07150173938,122.9751380175824,66572.27831716232,26748.134681010783,2859.1719589087934,289.20000677863686,0.0,587.2583921432857,0.0,6426.223670247374,107.56436225916794,100.84158961796994,46.31243375047509,0.0,0.8465959102028908
66,0.275,91.26659782652442,206.45133853172425,67.97787976044579,664.3226563284403,1166.2302659484023,551.5344294475542,245.8075342639916,3032.756405505387,307.965761319254,1420.5980256084486,45364.76932930464,9733.97835685407,1977.761769940163,108396.60201208905,794.495156724534,116.97048182217532,3995.64385007054,57309.32027016041,486.52939540528,478.053273534108,1242.0343915224223,3522.1111748677245,7919.523201631824,355.99711858922944,78676.49335780252,31553.211277625363,3488.2066873830368,487.0944701966918,0.0,640.7948134606129,0.0,8124.702458888312,187.9293091188523,29.1614445184426,102.0650558145491,0.0,0.8661823154686811
67,0.275,116.5768102724946,107.91681865225216,77.27377138062499,1160.8701375507612,909.5969612480014,581.3303413750343,257.1607295587113,3289.8631937266773,55.02043516139873,1509.473677688808,50946.53076662211,10249.948241643617,1914.3523146917096,121247.09764947448,1087.2516426459006,108.24672569796913,4234.181314594596,63123.39033533122,427.00642070911607,674.0003307271342,1520.2385454377772,4032.63906840556,9279.914047819826,434.78104741670506,89140.28153996523,35048.01719781099,3670.22185419026,385.1430461297911,0.0,637.5193900222938,0.0,9448.389642831697,193.75157057254,110.59271063653831,48.86654656033089,0.0,0.8753687785904483
68,0.275,59.141392413786114,187.16511246245256,40.35530305881876,882.1023391470824,633.9915752032367,882.1023391470824,244.23699676376756,3225.052721972717,35.604881881163045,1264.285630306562,55949.01167041919,11550.973258709952,2216.2477353397635,135228.5906787584,1051.2809860701302,487.84934647698856,5046.523521366953,70283.41218636533,334.1861720424953,212.3799971858849,1517.2676857779834,4353.789942310641,9958.747926866365,150.53993918175956,96349.93360567997,38534.476548227176,4200.751414926694,305.4524077173465,0.0,1112.4963970237088,0.0,10529.449909838546,188.9373187325396,67.15781471535767,0.0,0.0,0.8164756490907241
69,0.275,72.47214318931167,151.53266303219712,76.8643942916942,837.5615302920272,895.9350433664125,967.426199828304,344.3731405607988,3712.52647142739,122.89652153601024,1570.7095533212007,62840.21174454668,12990.885247071205,2373.151546879856,147648.66961414262,1285.4844712536687,186.64498457875357,5735.390071897122,77384.71932804104,379.2047750068337,291.7970885667838,1614.7419968661882,4804.793951603054,10596.703279393743,270.1094671192526,107997.78280220625,42263.91659603896,4872.485618545348,391.6915873554127,103.83770268817946,1117.2411048728204,0.0,12638.31746019774,201.6101331705044,167.6944098334102,40.51044731930696,17.899965094577492,0.8361569321063043
70,0.275,86.89509413942547,159.5709910560359,121.65313179519563,848.6168881632148,913.7317786644736,1007.1574911228126,434.0263225935822,4869.321455763947,80.13884714554705,1834.683164296728,72744.088214692,14967.525389440449,3199.1711457837414,172277.245562799,1796.386724067882,0.0,6667.126566506972,90711.50142205867,567.3546700569701,436.8630959438671,1718.3754569350483,6045.873202794589,12620.804635417304,234.74299473607147,125864.79677878856,50189.612499914736,5577.096406660018,241.8349281117836,117.72609403682112,1151.0207868780783,0.0,14661.91634067027,325.3233413544922,326.33997679622496,126.06279477486574,33.54896957718201,0.7819711433974208
